conversation_id_str;created_at;favorite_count;full_text;id_str;image_url;in_reply_to_screen_name;lang;location;quote_count;reply_count;retweet_count;tweet_url;user_id_str;username
1,85614E+18;Tue Nov 12 00:55:22 +0000 2024;1;Itu yang submit gak pernah permasalahin mie sedap yang gaet siwon kah? Cuma newjeans doang nih yang dipermasalahin? Ribet banget indomie juga waktu keluarin series jepang orang jepang juga biasa aja ;1,85614E+18;;;in;;0;0;0;https://x.com/undefined/status/1856138682807529675;1,53663E+18;
1,85468E+18;Tue Nov 12 00:05:12 +0000 2024;0;@Haqniy @Haknipham kayanya aku bakalan coba jajan indomie yang banyak karena newjeans;1,85613E+18;;Haqniy;in;;0;0;0;https://x.com/undefined/status/1856126058854318213;8,61882E+17;
1,856E+18;Mon Nov 11 16:00:44 +0000 2024;1;hanni aslinya cenayang tau difoto ini dikasih liat kalo hanni kaget sampe nutup mulut tapi aslinya ga kaget soalnya moto sendiri artinya dia tau kalo bakal ada berita jelek bakal terjadi terus captionnya indomie seleraku berarti berita buruk tentang indomie newjeans https://t.co/yyqmkxCKuJ;1,856E+18;https://pbs.twimg.com/media/GcHZ7I3asAA5twk.jpg;;in;;1;1;1;https://x.com/undefined/status/1856004139257676092;1,11091E+18;
1,856E+18;Mon Nov 11 15:49:02 +0000 2024;9;namanya loh udah jelas indomie jadi ya dari indonesia wkwk ada-ada aja ini kalo urusan newjeans pasti salty;1,856E+18;;;in;;0;0;0;https://x.com/undefined/status/1856001194889724385;1,27256E+18;
1,85599E+18;Mon Nov 11 15:00:50 +0000 2024;0;Duh kok malah mencret anyingg padahal besok maw coba indomie newjeans ;1,85599E+18;;;in;;0;0;0;https://x.com/undefined/status/1855989066430648581;1,39594E+18;
1,85468E+18;Mon Nov 11 14:20:00 +0000 2024;0;@Haqniy @Haknipham Jadi pengen mam indomie sambil disuapin newjeans ;1,85598E+18;;Haqniy;in;;0;0;0;https://x.com/undefined/status/1855978791547638137;360620208;
1,85592E+18;Mon Nov 11 14:08:17 +0000 2024;0;@cilukbambi Tadi Indomie spicy ramyeon kepo rasa baru yg collab ama newjeans wkwk;1,85598E+18;;cilukbambi;in;;0;1;0;https://x.com/undefined/status/1855975839906877610;1,25392E+18;
1,85597E+18;Mon Nov 11 14:02:09 +0000 2024;0;indomie yg newjeans enak yg spicy ramenn mirip shin ramyeon versi jauh lebih murah;1,85597E+18;;;in;;0;0;0;https://x.com/undefined/status/1855974299007643667;1,56894E+18;
1,85593E+18;Mon Nov 11 11:43:27 +0000 2024;1;@catzkang @NewJeans_ADOR @Indomielovers K-ROSE bungkusnya lucu &amp;;;;;;;;;;;
1,85346E+18;Mon Nov 11 10:38:41 +0000 2024;0;@seungmtin @hi wahh nanti harus cobain Indomie newjeans yang baru yah kak! nanti aku kirim lewat kargo yaa;1,85592E+18;;seungmtin;in;;0;1;0;https://x.com/undefined/status/1855923092742426663;1555546770;
1,85586E+18;Mon Nov 11 06:34:11 +0000 2024;0;@NINGIExWAR cobain indomie newjeans : v;1,85586E+18;;JOCELlNE;in;;0;0;0;https://x.com/undefined/status/1855861564034945482;1,82518E+18;
1,85585E+18;Mon Nov 11 05:55:50 +0000 2024;0;aku baru nyobain indomie spicy ramyeon yg newjeans itu tapi ga spicy (soalnya bumbunya ga dimasukin smua) :V;1,85585E+18;;;in;;0;0;0;https://x.com/undefined/status/1855851911091765692;1,33331E+18;
1,85584E+18;Mon Nov 11 05:21:01 +0000 2024;1;Nyobain Indomie x NewJeans finally https://t.co/MF0cUjP2mh;1,85584E+18;https://pbs.twimg.com/media/GcFHf9YbgAAAx8i.jpg;;in;;0;0;0;https://x.com/undefined/status/1855843151619236190;1,49358E+18;
1,85584E+18;Mon Nov 11 04:50:51 +0000 2024;0;newwiee and his newjeans pepero. jadi penasaran dia tau gak ya newjeans jadi BA indomie https://t.co/hzeOu43kuM;1,85584E+18;https://pbs.twimg.com/media/GcFAmUobMAAKoXS.jpg;;in;;0;0;0;https://x.com/undefined/status/1855835558896877981;9,2068E+17;
1,85259E+18;Mon Nov 11 04:28:25 +0000 2024;0;@hanmnipham Gue ultahnya 20 Oktober ih lu gak catet ya? Tapi sukses banget tuh gue liat liat dagangannya. Beli indomie bisa dapet tanda tangan Newjeans gak?;1,85583E+18;;kundx11;in;;0;1;0;https://x.com/undefined/status/1855829911505916131;1,04924E+18;
1,85582E+18;Mon Nov 11 04:07:30 +0000 2024;0;sumpah w tuh kek gamau ikut campur perkara army sama ngemtot itu tapi udah keterlaluan anjir perkara boycott newjeans sama boycott BA kayak........ emgnya yang dilist entuh beneran judge dan mocking kh ada juga yang enggak.... terus boycott NJ buat apa boycott indomie buat apa;1,85582E+18;;;in;;1;2;0;https://x.com/undefined/status/1855824649353142457;1,77893E+18;
1,85564E+18;Sun Nov 10 15:39:34 +0000 2024;0;Clue aktivitas newjeans kedepannya dr minji: - akhir taun bakal sibuk - kalo ketemu sapa2 lah bre Fix bakal ada Meet n Greet Indomie ini! ;1,85564E+18;;;in;;0;0;0;https://x.com/undefined/status/1855636424336523421;7,9478E+17;
1,85561E+18;Sun Nov 10 14:08:30 +0000 2024;0;Sisa 1 warna putih Indomie x newjeans Kalau besok mau cod boleh di aeon tanjung barat/gondangdia (jam set.5 sore) Co shopee : https://t.co/UiGbtubKa6 https://t.co/cOy4Z9NDTe;1,85561E+18;https://pbs.twimg.com/media/GcB2pFeaIAAGp4g.jpg;;in;;0;0;0;https://x.com/undefined/status/1855613508290793698;1,76507E+18;
1,85561E+18;Sun Nov 10 13:53:50 +0000 2024;0;indomie x newjeans yg spicy ramyeon gw bener2 ketagihan plsssss!! bahkan sampe ga pengen nyoba yg fiery apalah itu ;1,85561E+18;;;in;;0;0;0;https://x.com/undefined/status/1855609817043546514;1,56809E+18;
1,8556E+18;Sun Nov 10 13:28:58 +0000 2024;1;Dan ternyata indomie yg collab sama Newjeans enak ya merasa telat baru nyobain dah;1,8556E+18;;;in;;0;6;0;https://x.com/undefined/status/1855603557086667090;51617330;
1,85559E+18;Sun Nov 10 12:49:02 +0000 2024;0;BARU KEPIKIRAN KALAU AKU BJSA BELI INDOMIE NEWJEANS LEWAT KLIKIDM sekarang aku gasabarrrrrrrr menunggu mie ku datang BURUAN DONGGG PLIS;1,85559E+18;;;in;;1;0;0;https://x.com/undefined/status/1855593510680092675;2776607898;
1,85555E+18;Sun Nov 10 09:53:18 +0000 2024;0;mauuu review indomie korean ramyeon yg collab sm newjeans iniii;1,85555E+18;;;in;;1;1;0;https://x.com/undefined/status/1855549282528481614;1,72243E+18;
1,85554E+18;Sun Nov 10 09:29:31 +0000 2024;2;w kira indomie newjeans tuh bakal ada foto membernya di bungkusnya.;1,85554E+18;;;in;;0;1;0;https://x.com/undefined/status/1855543299416915993;1,67623E+18;
1,85553E+18;Sun Nov 10 08:17:23 +0000 2024;0;indomie newjeans udh ada dimana aja ya pgn nyobain;1,85553E+18;;;in;;0;0;0;https://x.com/undefined/status/1855525148054741168;1,45006E+18;
1,85549E+18;Sun Nov 10 06:02:04 +0000 2024;0;@imnotnayel makan indomie collab newjeans!!! udah nyobain beluumm?;1,85549E+18;;imnotnayel;in;;0;1;0;https://x.com/undefined/status/1855491094349562229;1,16166E+18;
1,85547E+18;Sun Nov 10 04:32:41 +0000 2024;0;penasaran bgt sm indomie newjeans yg rose tapi dimana-mana abiis;1,85547E+18;;;in;;0;1;0;https://x.com/undefined/status/1855468599311483258;203574709;
1,85546E+18;Sun Nov 10 03:38:50 +0000 2024;0;Finally tried indomie x newjeans yg k-rose okelah rasanya masih bisa masuk di lidah gua keluarga gua jg doyan cm odengnya pelit bgt cm 1 rate dr gua 7/10 https://t.co/FDEN0uZ7jg;1,85546E+18;https://pbs.twimg.com/media/Gb_miEpaIAAbWSp.jpg;;in;;0;0;0;https://x.com/undefined/status/1855455048169668821;1,85009E+18;
1,85543E+18;Sun Nov 10 02:10:25 +0000 2024;0;mau mam indomie newjeans .;1,85543E+18;;;in;;0;0;0;https://x.com/undefined/status/1855432793989509453;1,81398E+18;
1,8545E+18;Sun Nov 10 01:16:37 +0000 2024;0;@devilruse Indomie x newjeans newjeansnya ikut dimakan?;1,85542E+18;;devilruse;in;;0;1;0;https://x.com/undefined/status/1855419258874057092;2758834679;
1,85374E+18;Sun Nov 10 00:34:36 +0000 2024;0;@haesrin ga sia - sia guys indomie jadiin newjeans BA keren banget dd. nanti gua cobain ya. :D;1,85541E+18;;haesrin;in;;0;0;0;https://x.com/undefined/status/1855408682382843916;7,58798E+17;
1,85525E+18;Sat Nov 09 14:21:05 +0000 2024;0;indomie x newjeans kenapa nggak ada photocardnya ya;1,85525E+18;;;in;;0;0;0;https://x.com/undefined/status/1855254287175356725;1,28851E+18;
1,85469E+18;Sat Nov 09 13:35:23 +0000 2024;0;@Haqniy Lengah dikit jadi BA-nya Indomie! Boleh nggak beli satu dus gratis tandatangan NewJeans? ;1,85524E+18;;Haqniy;in;;0;0;0;https://x.com/undefined/status/1855242786758664226;475621993;
1,85524E+18;Sat Nov 09 13:26:02 +0000 2024;1;kenapa si newjeans ga ke indo yaa buat event kek apa gitu padahal pasarnya ada banget temen ku yang buta kipop aja kemarin heboh sama newjeans x indomie;1,85524E+18;;;in;;0;1;0;https://x.com/undefined/status/1855240431749177793;1,32472E+18;
1,85519E+18;Sat Nov 09 10:01:26 +0000 2024;0;baru nyobain indomie x newjeans yang bungkusnya biru. untuk aku yang emang gatahan pedas mie ini pedas banget sih jujur. yang pink belum dapeeet. susah banget;1,85519E+18;;;in;;1;0;0;https://x.com/undefined/status/1855188943891005473;1,11213E+18;
1,85519E+18;Sat Nov 09 09:52:46 +0000 2024;0;Masih belum nemu indomie yang collab sama newjeans ntuh.. ;1,85519E+18;;;in;;0;0;0;https://x.com/undefined/status/1855186761149980945;1,84878E+18;
1,85517E+18;Sat Nov 09 08:49:52 +0000 2024;0;Makanan enak gini kok bisa²nya mau di boikot sama kremy indomie x newjeans https://t.co/CCmeqd6mhs;1,85517E+18;https://pbs.twimg.com/media/Gb7kICebYAAL1d0.jpg;;in;;0;0;0;https://x.com/undefined/status/1855170933256044961;122681236;
1,85516E+18;Sat Nov 09 08:19:19 +0000 2024;0;@anantooo Indomie newjeans bukan;1,85516E+18;;anantooo;in;;0;1;0;https://x.com/undefined/status/1855163242785784122;1,48828E+18;
1,85516E+18;Sat Nov 09 08:09:52 +0000 2024;0;newjeans fanmeet ga ya ke indo kan collab sama indomie wkwk;1,85516E+18;;;in;;0;0;0;https://x.com/undefined/status/1855160867350020336;1,39023E+18;
1,85516E+18;Sat Nov 09 08:00:57 +0000 2024;0;@indofood @Indomielovers newjeans juga gamau makan indomie kalo gada bumbu min....;1,85516E+18;;junjunieseu;in;;0;0;0;https://x.com/undefined/status/1855158622701207763;1,4358E+18;
1,85499E+18;Fri Nov 08 20:42:21 +0000 2024;0;3 AM and we can't sleep saatnya nyobain indomie newjeans. https://t.co/vXxhrFMzfU;1,85499E+18;https://pbs.twimg.com/media/Gb49m_MbwAAkaQx.jpg;;in;;0;1;0;https://x.com/undefined/status/1854987846085697857;1,37286E+18;
1,85454E+18;Fri Nov 08 15:55:25 +0000 2024;0;@eimminji Boleh feromon seblak ya kalau noona? Soalnya gue feromon indomie NewJeans warna biru. Sekaligus nih paket spesial dapat vaksin.;1,85492E+18;;lieesoI;in;;0;1;0;https://x.com/undefined/status/1854915638835466666;1,65373E+18;
1,85491E+18;Fri Nov 08 15:18:27 +0000 2024;3;ada yg blm kedapetan? Indomie X NewJeans https://t.co/HVf5EgE2aV;1,85491E+18;https://pbs.twimg.com/media/Gb3zeofbUAAVYww.jpg;;in;;1;6;0;https://x.com/undefined/status/1854906334174756903;1,79689E+18;
1,85489E+18;Fri Nov 08 14:04:07 +0000 2024;0;gue tdi mau beli indomie x newjeans tpi ga jdi karena mienya pada diremukin semua bjir kerjaan haters apa gmn dah;1,85489E+18;;;in;;0;0;0;https://x.com/undefined/status/1854887630078722256;2415174678;
1,85487E+18;Fri Nov 08 12:36:52 +0000 2024;7;ada kemungkinan Newjeans meet &amp;;;;;;;;;;;
1,85485E+18;Fri Nov 08 11:48:51 +0000 2024;0;Bjir.. takut klo chitato aja bisa buat mng svt di jkt berarti.. indomie sama newjeans bisa juga ya tuhan... aku siap sebulan bahkan sethun makan indomie kalau iya ;1,85485E+18;;;in;;0;0;0;https://x.com/undefined/status/1854853585718460855;8,94623E+17;
1,85485E+18;Fri Nov 08 11:16:30 +0000 2024;0;emg target marketing indomie dari dulu anak kos ditambah sekarang gba nya newjeans;1,85485E+18;;;in;;0;0;0;https://x.com/undefined/status/1854845447354900674;1,11091E+18;
1,85479E+18;Fri Nov 08 08:21:33 +0000 2024;0;Ada banget orang tiba tiba beli indomie x newjeans cuma karena ngincer keychain ;1,8548E+18;;pinkballey;in;;0;0;0;https://x.com/undefined/status/1854801417275687362;1,45504E+18;
1,85479E+18;Fri Nov 08 07:46:53 +0000 2024;0;Kapan lagi beli 3 mie indomie premium collection × newjeans cuman 1175 sudah termasuk admin Thank you @tokopedia untuk vouchernya ya Kalau bisa banyakin voucher lagi biar sering belanja https://t.co/eJ7fC1Rqce;1,85479E+18;https://pbs.twimg.com/media/Gb2LN_kbUAA_g-r.jpg;;in;;0;0;0;https://x.com/undefined/status/1854792693815427339;9,68483E+17;
1,85478E+18;Fri Nov 08 07:13:16 +0000 2024;0;Indomie newjeans bikin nagih;1,85478E+18;;;in;;0;1;0;https://x.com/undefined/status/1854784236852858975;75603965;
1,85478E+18;Fri Nov 08 07:01:08 +0000 2024;0;nyari indomie newjeans di supermarket belum ada taunya malah di minimarket ada :);1,85478E+18;;;in;;0;0;0;https://x.com/undefined/status/1854781180656099603;2306281604;
1,85005E+18;Fri Nov 08 02:51:41 +0000 2024;0;@minjwiz BENER BANGET indomie yang collab sama NewJeans itu yaa. Boleh kalo beli indomie varian itu langsung dapet album NewJeans? ;;;;;;;;;;;
1,85471E+18;Fri Nov 08 02:36:45 +0000 2024;0;Nyobain indomie baru yg BA nya newjeans https://t.co/3a0Ktj41VB;1,85471E+18;https://pbs.twimg.com/media/Gb1FJDQbwAEcZgv.jpg;;in;;0;0;0;https://x.com/undefined/status/1854714646571499612;1,41441E+18;
1,8547E+18;Fri Nov 08 01:39:29 +0000 2024;0;@Indomielovers jangan mau kalah yok bawa newjeans sm jkt48 ( kan jeketi pernah collabs sm indomie thn lalu jg) di 1 event ;1,8547E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1854700236578701420;1,34049E+18;
1,85346E+18;Wed Nov 06 15:46:13 +0000 2024;0;@jaehyiuno @hi kakak pasti mau bagiin ke para member ya? nanti aku kirimin satu truck Indomie varian newjeans ya xixixixi;1,85419E+18;;jsehyuno;in;;0;1;0;https://x.com/undefined/status/1854188547928175034;1555546770;
1,85185E+18;Wed Nov 06 15:45:22 +0000 2024;1;@Indomielovers @NewJeans_ADOR Nah kan https://t.co/qeJNZGtYwD;1,85419E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1854188332735148155;1,63619E+18;
1,85416E+18;Wed Nov 06 14:10:06 +0000 2024;0;@unsoedfess_ dimana yg jual indomie newjeans?;1,85416E+18;;unsoedfess_;in;;0;0;0;https://x.com/undefined/status/1854164357904736573;1,73596E+18;
1,85416E+18;Wed Nov 06 14:01:02 +0000 2024;1;gua menamatkan beli indomie newjeans ;1,85416E+18;;;in;;0;1;0;https://x.com/undefined/status/1854162075809087554;1,54149E+18;
1,85415E+18;Wed Nov 06 13:23:44 +0000 2024;0;kalian udah ada yg nyoba indomie x newjeans belum?? yg ramyeon/korean series itu? ak pengen nyoba tp mau baca review dari kalian dlu. thank u^^;1,85415E+18;;;in;;0;2;0;https://x.com/undefined/status/1854152689116152219;1,36341E+18;
1,85414E+18;Wed Nov 06 12:49:46 +0000 2024;0;Nyobain Indomie X NewJeans yang varian spicy ramyeon https://t.co/mk3VnNrbby;1,85414E+18;https://pbs.twimg.com/media/Gbs-Q69a8AAmWAC.jpg;;in;;0;1;0;https://x.com/undefined/status/1854144142714249657;1036699261;
1,85414E+18;Wed Nov 06 12:35:51 +0000 2024;0;mari kita hunting indomie newjeans yang viral itu;1,85414E+18;;;in;;0;1;0;https://x.com/undefined/status/1854140638792757443;1,65548E+18;
1,85413E+18;Wed Nov 06 11:58:55 +0000 2024;0;@Winorey Indomie newjeans cobain tuh baru;1,85413E+18;;Winorey;in;;0;0;0;https://x.com/undefined/status/1854131347331408235;1,67762E+18;
1,85412E+18;Wed Nov 06 11:31:54 +0000 2024;0;@heeseunglykish Emang selasa s nya sngantuk. INDOMIE NEWJEANS YANG PIIINKK atau kalau di luar itu aku suka soto spesial sih;1,85412E+18;;manifesdto;in;;0;0;0;https://x.com/undefined/status/1854124545256608224;7,93085E+17;
1,8541E+18;Wed Nov 06 09:53:31 +0000 2024;0;sampe juga paketnya bun INDOMIE x NEWJEANS #NewJeans #뉴진스 https://t.co/ZsGmrDzAvV;1,8541E+18;https://pbs.twimg.com/media/GbsV7LRbEAAZPv7.jpg;;in;;0;0;0;https://x.com/undefined/status/1854099788545102208;1,26634E+18;
1,85409E+18;Wed Nov 06 09:25:45 +0000 2024;4;Wts buddle indomie x newjeans 70k / dapat 2 buddle Beli 1 : 35k Bisa cod besok di gondangdia/bogor https://t.co/9U695T1E3u;1,85409E+18;https://pbs.twimg.com/media/GbsPknTbsAAxeo0.jpg;;in;;1;4;2;https://x.com/undefined/status/1854092801342161374;1,76507E+18;
1,85409E+18;Wed Nov 06 09:22:20 +0000 2024;0;lagi nyobain indomie × newjeans yang warna biru (berkuah). yaiya sih tulisan nya spicy aku tadinya mikir gapakal sepedes ini plss??;1,85409E+18;;rubeeyis;in;;0;0;0;https://x.com/undefined/status/1854091938062070012;1,8211E+18;
1,85409E+18;Wed Nov 06 09:00:18 +0000 2024;0;@salahpraktikan Indomie newjeans vs mie sedap farhan kebabc nih;1,85409E+18;;salahpraktikan;in;;0;1;0;https://x.com/undefined/status/1854086395511574930;1,78753E+18;
1,85406E+18;Wed Nov 06 07:04:31 +0000 2024;0;indomie newjeans yg fiery chickin enaqqq;1,85406E+18;;;in;;0;1;0;https://x.com/undefined/status/1854057258910679214;1,20226E+18;
1,85405E+18;Wed Nov 06 06:33:36 +0000 2024;0;pengen indomie newjeans. dari kemaren belom nemu2;1,85405E+18;;;in;;0;0;0;https://x.com/undefined/status/1854049475578470530;196011433;
1,85402E+18;Wed Nov 06 04:39:42 +0000 2024;0;nyobain Indomie x Newjeans https://t.co/RBiQvKuEWt;1,85402E+18;https://pbs.twimg.com/media/GbrOGlgbkAA8kFx.jpg;;in;;0;0;0;https://x.com/undefined/status/1854020811591676306;1,44106E+18;
1,85399E+18;Wed Nov 06 02:46:19 +0000 2024;13; | Hyein para a Indomie. #뉴진스 #NewJeans #혜인 #Hyein @NewJeans_ADOR https://t.co/KJgq009uaa;1,85399E+18;https://pbs.twimg.com/media/Gbq0JmKWMA8xrT9.jpg;;in;;0;0;2;https://x.com/undefined/status/1853992277070270535;1,53717E+18;
1,85396E+18;Wed Nov 06 00:32:58 +0000 2024;0;Sarapan pake Indomie × Newjeans with daniii https://t.co/2XGFmPca9b;1,85396E+18;https://pbs.twimg.com/media/GbqVoNbaYAAAxLb.jpg;;in;;0;1;0;https://x.com/undefined/status/1853958719832502709;1,2326E+18;
1,85392E+18;Tue Nov 05 21:53:37 +0000 2024;79;NewJeans x Indomie Ramyun #민지 #Minji #하니 #Hanni #다니엘 #Danielle #해린 #Haerin #혜인 #Hyein #뉴진스 #NewJeans @NewJeans_twt https://t.co/THs1nsgbM0;1,85392E+18;https://pbs.twimg.com/media/GbpxKDKXoAAittG.jpg;;in;;0;1;13;https://x.com/undefined/status/1853918620423946331;1,83216E+18;
1,85386E+18;Tue Nov 05 18:18:41 +0000 2024;0;suka lah kan newjeans collab dengan indomie SEBAB INDOMIE &gt;;;;;;;;;;;
1,85366E+18;Tue Nov 05 05:01:36 +0000 2024;2;semalem gue mimpi ketemu ads newjeans indomie di jalan gede bgt layarnyaa pas gue brangkat sekolah (wlau aneh soalnya gue udh lulus?!!) tpi kocak nya tuh gue bolos kgk masuk sklh cuma perkara antri foto di ads nj mana nyuruh tmen buat nitip ijin gue gk sklh krna sakit;1,85366E+18;;;in;;0;0;0;https://x.com/undefined/status/1853663934911242375;1,72043E+18;
1,85366E+18;Tue Nov 05 04:37:54 +0000 2024;0;Salah satu efek mukbang Indomie setelah newjeans jd BA nya wkwkwkwk;1,85366E+18;;;in;;0;0;0;https://x.com/undefined/status/1853657972528074773;143720737;
1,85364E+18;Tue Nov 05 03:13:07 +0000 2024;844;241105 Minji for Indomie #민지 #Minji #ミンジ #뉴진스 #NewJeans https://t.co/LOHKILVieL;1,85364E+18;https://pbs.twimg.com/media/GblwslQaAAATwmj.jpg;;in;;3;0;83;https://x.com/undefined/status/1853636635453534570;1,5503E+18;
1,85363E+18;Tue Nov 05 03:04:10 +0000 2024;1;Gandeng NewJeans Jadi Global Brand Ambassador Indomie Luncurkan Korean Ramyeon Series https://t.co/4pVThYrzPI;1,85363E+18;;;in;;0;0;0;https://x.com/undefined/status/1853634382793470337;1,02996E+18;
1,85363E+18;Tue Nov 05 02:49:52 +0000 2024;60;241105 | @Newjeans_ADOR s Hanni for Indomie Selera kita sama yaa #뉴진스 #NewJeans #하니 #Hanni https://t.co/oESxteuoel;1,85363E+18;https://pbs.twimg.com/media/GblrX_BbsAAvuZy.jpg;;in;;0;0;12;https://x.com/undefined/status/1853630783841611805;7,68007E+17;
1,85362E+18;Tue Nov 05 02:00:01 +0000 2024;0;Ingat kesuksesan tidak datang pada mereka yang menunggu. Jadi jadilah proaktif hari ini! Dapatkan kelas ini secara full disini: https://t.co/ElyfCwv5Ze #BerperilakuProaktif #LakukanSekarang #Sukses #Halloween #NewJeans #INDOMIE https://t.co/RBorRxTMCi;1,85362E+18;https://pbs.twimg.com/ext_tw_video_thumb/1852189211971190784/pu/img/IYiQmczz1DO6mM8G.jpg;;in;;0;0;0;https://x.com/undefined/status/1853618239861121069;1312755619;
1,85185E+18;Tue Nov 05 01:00:03 +0000 2024;0;@Indomielovers @NewJeans_ADOR boljug nih buat tempat naruh Indomie belinya disini https://t.co/AuVcjWty9V https://t.co/akFjyOl8QX;1,8536E+18;https://pbs.twimg.com/ext_tw_video_thumb/1853603112461975552/pu/img/_AO69jyaZwJ1s--n.jpg;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1853603150395232299;1,83102E+18;
1,85359E+18;Tue Nov 05 00:22:14 +0000 2024;0;WTS JASTIP INDOMIE NEWJEANS KOREAN EDITION DI GEDUNG INDOFOOD SUDIRMAN bisa custom bag strap charm juga dm for order Yg mau beli mie aja lgsg co https://t.co/EgsecazxTN;1,85359E+18;;;in;;0;0;0;https://x.com/undefined/status/1853593629669097551;1,27251E+18;
1,85346E+18;Mon Nov 04 23:35:45 +0000 2024;0;@hanwnni @hi HHHAHAHA NewJeans BA Indomie baru yaaa? Coba kirimin aku setruk nanti buat aku bagi-bagiin juga.;1,85358E+18;;haocurn;in;;0;1;0;https://x.com/undefined/status/1853581933713993837;620735951;
