conversation_id_str;created_at;favorite_count;full_text;id_str;image_url;in_reply_to_screen_name;lang;location;quote_count;reply_count;retweet_count;tweet_url;user_id_str;username
1,85E+18;Thu Oct 31 13:20:57 +0000 2024;0;adek gua beberapa minggu lalu waktu newjeans di kabarin mau keluar hybe dan denda sekian triliun : kak newjeans mau collab sama indomie tp gatau jadi apa engga karena beritanya mereka mau keluar lg rame gua : masa?;1,85E+18;;;in;;1;0;0;https://x.com/undefined/status/1851977664619516020;1,59E+18;
1,85E+18;Thu Oct 31 13:16:55 +0000 2024;1;ga sabar banget mau beli indomie nya newjeans;1,85E+18;;;in;;0;1;0;https://x.com/undefined/status/1851976646972059978;1,53E+18;
1,85E+18;Thu Oct 31 13:08:09 +0000 2024;0;@hialev_ Menurutku k-rose!! Fiery chikin belum coba cuman sempet sniff di tempat indomie tadi keknya pedes tipikal buldak. Kalau ramyeon yg cup kureng. Belum coba yg versi bungkusan biasa;1,85E+18;;hialev_;in;;0;1;0;https://x.com/undefined/status/1851974440848130328;1,01E+18;
1,85E+18;Thu Oct 31 13:05:33 +0000 2024;1;@coras00n @orpheuzz_ ayo apart mukbang indomie newjeans sampe gumoh;1,85E+18;;coras00n;in;;1;1;0;https://x.com/undefined/status/1851973787224580600;1,80E+18;
1,85E+18;Thu Oct 31 13:05:08 +0000 2024;0;@newjeans_loop Indomie selelakuu ;1,85E+18;;newjeans_loop;in;;0;0;0;https://x.com/undefined/status/1851973684271157641;1,25E+18;
1,85E+18;Thu Oct 31 13:02:11 +0000 2024;0;Sepak bola harus terus didukung untuk lebih berkualitas ... Sore Hanna Indomie NewJeans #karawangmaju #karawang #aepsyaepuloh https://t.co/vbLGoIDGsa;1,85E+18;https://pbs.twimg.com/media/GbOHkpXakAIACYz.jpg;;in;;0;0;0;https://x.com/undefined/status/1851972938997862581;351505580;
1,85E+18;Thu Oct 31 12:59:21 +0000 2024;1;@newjeans_loop @sunwoopwt beli indomie dpt pc newjeans ‍️;1,85E+18;;newjeans_loop;in;;0;0;0;https://x.com/undefined/status/1851972228373713200;1,07E+18;
1,85E+18;Thu Oct 31 12:58:56 +0000 2024;0;Coy kalian ada yang udah nemu Indomie X NewJeans belum? Info coy di mana banyak nya?;1,85E+18;;;in;;0;0;0;https://x.com/undefined/status/1851972120122954101;1,83E+18;
1,85E+18;Thu Oct 31 12:56:21 +0000 2024;0;@levienyo IYAAAAA BENER newjeans jd BA indomie;1,85E+18;;levienyo;in;;0;1;0;https://x.com/undefined/status/1851971473402933719;1,48E+18;
1,85E+18;Thu Oct 31 12:56:06 +0000 2024;0;@newjeans_loop Sumpah jd pengen makan indomie;1,85E+18;;newjeans_loop;in;;0;0;0;https://x.com/undefined/status/1851971407284178966;1,43E+18;
1,85E+18;Thu Oct 31 12:52:23 +0000 2024;0;mantan bos gw di indofood dulu ngeshare vid newjeans x indomie di status wa nya lucu bgt wkwk;1,85E+18;;;in;;0;0;0;https://x.com/undefined/status/1851970474273828900;1,60E+18;
1,85E+18;Thu Oct 31 12:52:17 +0000 2024;0;@Indomielovers @NewJeans_ADOR Mantap mania manciiiiiing indomie seleraku;1,85E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1851970449485500663;1,77E+18;
1,85E+18;Thu Oct 31 12:51:03 +0000 2024;1;@newjeans_loop Jadi inget tahun lalu ngajak Haerin makan di warmindo. Awalnya dia bingung pas dikasih Indomie goreng Aa warmindo taunya sampe skrg doyan.;1,85E+18;;newjeans_loop;in;;0;0;0;https://x.com/undefined/status/1851970139887145167;1,16E+18;
1,85E+18;Thu Oct 31 12:48:38 +0000 2024;0;@idextratime @newjeans_loop Menu makan sebulan full indomie;1,85E+18;;idextratime;in;;0;0;0;https://x.com/undefined/status/1851969530047926760;1,27E+18;
1,85E+18;Thu Oct 31 12:45:20 +0000 2024;0;@newjeans_loop indomie selerakuuuu ;1,85E+18;;newjeans_loop;in;;0;0;0;https://x.com/undefined/status/1851968699152179291;1,33E+18;
1,85E+18;Thu Oct 31 12:00:19 +0000 2024;0;@kudila_ Indomie NewJeans kolaborasi yang bikin semua orang penasaran;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851957369196155042;1,74E+18;
1,85E+18;Thu Oct 31 12:00:17 +0000 2024;0;@NoBeauty_Queen Siapa yg nyangka ya ga sih kalo Indomie colabs nya ma NewJeans idola guaa..wow;1,85E+18;;Reetrrophile;in;;0;0;0;https://x.com/undefined/status/1851957364007850089;1,81E+18;
1,85E+18;Thu Oct 31 11:58:22 +0000 2024;0;@adjengayl ajiibb lah gw juga pengen cobain rasa baru dari Indomie NewJeans pliss..;1,85E+18;;adjengayl;in;;0;0;0;https://x.com/undefined/status/1851956877971853742;8,33E+17;
1,85E+18;Thu Oct 31 11:57:48 +0000 2024;0;@adjengayl emang paling topp markotopp lah yess Indomie NewJeans ini sudah muncul di permukaan;1,85E+18;;adjengayl;in;;0;0;0;https://x.com/undefined/status/1851956738989396000;9,18E+17;
1,85E+18;Thu Oct 31 11:57:30 +0000 2024;0;sejujurnya gw tadi rada was was indomie x newjeans seperti yang kita tahu haters nj di indo banyak tapi pas liat komen ig ternyata semuanya welcome ke nj mau nangisss banget ternyata yang masih sayang sama nj tuh banyak bangett!!!!;1,85E+18;;;in;;0;0;0;https://x.com/undefined/status/1851956661545807985;1,71E+18;
1,85E+18;Thu Oct 31 11:57:13 +0000 2024;0;@adjengayl sebuah keajaiban Indomie NewJeans bersatu untuk berikan kebahagiaan nich;1,85E+18;;adjengayl;in;;0;0;0;https://x.com/undefined/status/1851956588657152264;1426967714;
1,85E+18;Thu Oct 31 11:57:06 +0000 2024;0;@kudila_ Suka nih kalo dibuatin surprise ma indomie dengan colabs nya dgn NewJeans..;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851956561997889712;1,76E+18;
1,85E+18;Thu Oct 31 11:56:39 +0000 2024;0;@tanyakanrl Indomie yg koleb sama newjeans;1,85E+18;;tanyakanrl;in;;0;0;0;https://x.com/undefined/status/1851956448408015084;1,59E+18;
1,85E+18;Thu Oct 31 11:56:36 +0000 2024;0;@adjengayl daebak laahh Indomie NewJeans ini layak diapresiasi kolaborasinya sungguh penuh warna;1,85E+18;;adjengayl;in;;0;0;0;https://x.com/undefined/status/1851956436735267312;8,34E+17;
1,85E+18;Thu Oct 31 11:55:50 +0000 2024;0;@adjengayl ada yg udah tau varian apa yg dikeluarin Indomie NewJeans apa belomm?? kasi tau laaa;1,85E+18;;adjengayl;in;;0;0;0;https://x.com/undefined/status/1851956244279628069;8,29E+17;
1,85E+18;Thu Oct 31 11:55:46 +0000 2024;0;@itscinat Indomie NewJeans Mantap punya nih;1,85E+18;;itscinat;in;;0;0;0;https://x.com/undefined/status/1851956224243417297;1,83E+18;
1,85E+18;Thu Oct 31 11:54:41 +0000 2024;0;sedang mempertimbangkan serius menu baru Indomie x NEWJEANS ;1,85E+18;;;in;;0;0;0;https://x.com/undefined/status/1851955953891180745;537796390;
1,85E+18;Thu Oct 31 11:54:31 +0000 2024;0;beneran ga kebayang imagine youre an indonesian and a newjeans hater terus mereka jd iklan INDOMIE;1,85E+18;;;in;;0;0;0;https://x.com/undefined/status/1851955912770228507;1,55E+18;
1,85E+18;Thu Oct 31 11:54:29 +0000 2024;0;@NoBeauty_Queen kapan lagi bisa cobain rasa yg paling ditunggu di jaman Indomie NewJeans nih bestiee;1,85E+18;;Reetrrophile;in;;0;0;0;https://x.com/undefined/status/1851955903215686001;8,70E+17;
1,85E+18;Thu Oct 31 11:54:23 +0000 2024;0;@gataungapainn @newjeans_loop adanya indomie sumedang;1,85E+18;;gataungapainn;in;;0;0;0;https://x.com/undefined/status/1851955876871180362;1,43E+18;
1,85E+18;Thu Oct 31 11:54:21 +0000 2024;0;@kudila_ Indomie NewJeans siapa sangka ;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851955869715722605;1,80E+18;
1,85E+18;Thu Oct 31 11:54:20 +0000 2024;14891;Newjeans: -berkarya fashionable skena -berani speak up soal mistreatment di kantornya (sampe ke pengadilan) -berani perjuangin haknya grupnya dan ngebelain trainee/anak magang dr atasan kantor yg jahat -masih ngekos bareng -makannya indomie Real duta buruh gen Z https://t.co/TiR2NW1IUe;1,85E+18;https://pbs.twimg.com/media/GbN4CjDakAA3Hnx.jpg;;in;;368;87;3696;https://x.com/undefined/status/1851955865118740773;1,32E+18;
1,85E+18;Thu Oct 31 11:54:14 +0000 2024;1;itu indomie yg baru sama newjeans udah ada di minimarket belum sih;1,85E+18;;;in;;0;1;0;https://x.com/undefined/status/1851955840326209754;1,72E+18;
1,85E+18;Thu Oct 31 11:54:10 +0000 2024;0;@NoBeauty_Queen yang ditunggu Indomie NewJeans yang bikin banyak orang gak sabar buat rasain varian barunya;1,85E+18;;Reetrrophile;in;;0;0;0;https://x.com/undefined/status/1851955820956913934;1,70E+18;
1,85E+18;Thu Oct 31 11:53:45 +0000 2024;0;@kudila_ Indomie NewJeans diluar ekspektasi ygy;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851955718712365132;1,74E+18;
1,85E+18;Thu Oct 31 11:53:38 +0000 2024;0;@NoBeauty_Queen bakalan bisa ciptain sejarah baru nih Indomie NewJeans amazing babyy;1,85E+18;;Reetrrophile;in;;0;0;0;https://x.com/undefined/status/1851955688916013295;1,57E+18;
1,85E+18;Thu Oct 31 11:53:14 +0000 2024;0;EH KOCAK GW WAKTU TUGAS COPYWRITING KAN PAKAI INDOMIE YA TERUS GW PURA PURA BUAT COPYWRITING UNTUK INDOMIE VARIAN RAMYEON BJIRR SEKARANG BNERAN ADA;1,85E+18;;;in;;0;0;0;https://x.com/undefined/status/1851955589087400195;1,43E+18;
1,85E+18;Thu Oct 31 11:53:14 +0000 2024;0;@kudila_ Gokill colab nya Indomie NewJeans makin wuahhhh;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851955588516675928;1,74E+18;
1,85E+18;Thu Oct 31 11:53:08 +0000 2024;0;@kudila_ Abis cobain Indomie NewJeans kayaknya bakal jadi tim mie setia sampe kapanpun!;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851955561480491281;1,74E+18;
1,85E+18;Thu Oct 31 11:53:04 +0000 2024;0;@NoBeauty_Queen semuanya berkumpul jadi satu kita siap party di era Indomie NewJeans;1,85E+18;;Reetrrophile;in;;0;0;0;https://x.com/undefined/status/1851955545298682012;7,70E+17;
1,85E+18;Thu Oct 31 11:53:03 +0000 2024;0;@cimotyy Gimana ga excited la si NewJeans di boyong Indomie ini ;1,85E+18;;cimotyy;in;;0;0;0;https://x.com/undefined/status/1851955542543237464;1,76E+18;
1,85E+18;Thu Oct 31 11:52:33 +0000 2024;0;@newjeans_loop gapernah terbayang minji makan indomie;1,85E+18;;newjeans_loop;in;;0;0;0;https://x.com/undefined/status/1851955414176534583;1,03E+18;
1,85E+18;Thu Oct 31 11:52:20 +0000 2024;0;@NoBeauty_Queen moment nya tepat nih menjelang akhir tahun Indomie NewJeans kasih satu gebrakan;1,85E+18;;Reetrrophile;in;;0;0;0;https://x.com/undefined/status/1851955363467399199;9,04E+17;
1,85E+18;Thu Oct 31 11:52:16 +0000 2024;0;@kudila_ Otw borong abangkuh Indomie NewJeans nya xixixi;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851955344588800394;1,78E+18;
1,85E+18;Thu Oct 31 11:52:06 +0000 2024;0;@kudila_ Tetiba bawa NewJeans dong ke indo dan varian baru nya indomie..huaaaa makin Sukaaaa...;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851955302007980191;1,81E+18;
1,85E+18;Thu Oct 31 11:52:05 +0000 2024;0;@cimotyy makin bikin penasaran sama varian baru Indomie! varian Indomie NewJeans;1,85E+18;;cimotyy;in;;0;0;0;https://x.com/undefined/status/1851955298610897393;1,70E+18;
1,85E+18;Thu Oct 31 11:51:50 +0000 2024;163;@newjeans_loop Katanya minji lebih suka indomie goreng aceh;1,85E+18;;newjeans_loop;in;;5;6;6;https://x.com/undefined/status/1851955235130118570;1,01E+18;
1,85E+18;Thu Oct 31 11:51:27 +0000 2024;0;@NoBeauty_Queen vibes nya berasa banget satu indonesia nih Indomie NewJeans beneran menyala nyala sekali heeeyy;1,85E+18;;Reetrrophile;in;;0;0;0;https://x.com/undefined/status/1851955137646072092;1,38E+18;
1,85E+18;Thu Oct 31 11:51:20 +0000 2024;0;@kudila_ Jadi makin ter Indomie NewJeans ini mah;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851955108160114926;1,46E+18;
1,85E+18;Thu Oct 31 11:51:18 +0000 2024;0;Indomie NewJeans jadi pengen udah ada beljm di mini market?;1,85E+18;;;in;;0;0;0;https://x.com/undefined/status/1851955102120124631;1,81E+18;
1,85E+18;Thu Oct 31 11:51:00 +0000 2024;0;newjeans makan indomie juga curiga haerin jodoh gua;1,85E+18;;;in;;0;3;0;https://x.com/undefined/status/1851955026425725422;1600422974;
1,85E+18;Thu Oct 31 11:50:41 +0000 2024;0;siapa sangka anjir indomie x newjeans ;1,85E+18;;;in;;0;0;0;https://x.com/undefined/status/1851954946377421016;2711936114;
1,85E+18;Thu Oct 31 11:50:19 +0000 2024;0;@kudila_ @meliawot Jadi ngiler kalo yang pasarin nya Indomie NewJeans;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851954852949016922;1,76E+18;
1,85E+18;Thu Oct 31 11:50:02 +0000 2024;0;@cimotyy Indomie NewJeans ? Gimana nggak auto bangga sama produk lokal makin internasional banget!;1,85E+18;;cimotyy;in;;0;0;0;https://x.com/undefined/status/1851954783755846095;1,76E+18;
1,85E+18;Thu Oct 31 11:49:52 +0000 2024;0;@kudila_ Mantap surantap kalo ini sih. Indomie NewJeans berkolaborasi.;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851954738671362551;1,72E+18;
1,85E+18;Thu Oct 31 11:48:40 +0000 2024;0;@itscinat Ini sih gokil abis namanya. Indomie NewJeans;1,85E+18;;itscinat;in;;0;0;0;https://x.com/undefined/status/1851954439646818719;1,66E+18;
1,85E+18;Thu Oct 31 11:48:35 +0000 2024;0;@kudila_ Bjir ada aja gebrakan nya Indomie NewJeans;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851954417001730565;1,76E+18;
1,85E+18;Thu Oct 31 11:47:45 +0000 2024;0;@cimotyy Nggak sabar buat nyobain Indomie NewJeans sambil vibes ala-ala Korea gitu!;1,85E+18;;cimotyy;in;;0;0;0;https://x.com/undefined/status/1851954207466934336;1,76E+18;
1,85E+18;Thu Oct 31 11:47:44 +0000 2024;0;@kudila_ yang ditunggu Indomie NewJeans yang bikin banyak orang ditunggu ada event meet and greet bareng Indomie NewJeans;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851954203641679925;1,70E+18;
1,85E+18;Thu Oct 31 11:47:34 +0000 2024;0;@itscinat Bakal makin sukses nih kolaborasi Indomie NewJeans;1,85E+18;;itscinat;in;;0;0;0;https://x.com/undefined/status/1851954163456061573;1,66E+18;
1,85E+18;Thu Oct 31 11:47:22 +0000 2024;0;@kudila_ Brand ambassador nya Indomie NewJeans best emang Indomie otw varian barunya...;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851954113103188298;1,83E+18;
1,85E+18;Thu Oct 31 11:46:48 +0000 2024;0;@NoBeauty_Queen Indomie NewJeans ini bikin penasaran setengah mati kayaknya bakal ngehits banget sih!;1,85E+18;;Reetrrophile;in;;0;0;0;https://x.com/undefined/status/1851953967087190138;1,82E+18;
1,85E+18;Thu Oct 31 11:46:26 +0000 2024;0;@kudila_ wahh ya hebat banget nich Indomie NewJeans;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851953874791469107;1,66E+18;
1,85E+18;Thu Oct 31 11:46:20 +0000 2024;0;@itscinat Indomie NewJeans tuh nggak cuma makanan tapi pengalaman!;1,85E+18;;itscinat;in;;0;0;0;https://x.com/undefined/status/1851953849843748987;1,80E+18;
1,85E+18;Thu Oct 31 11:46:14 +0000 2024;0;@cimotyy Wow...keren gokil abis nih Indomie NewJeans;1,85E+18;;cimotyy;in;;0;0;0;https://x.com/undefined/status/1851953825902662049;1,72E+18;
1,85E+18;Thu Oct 31 11:46:12 +0000 2024;0;Aku juga mw di masakin indomie sama newjeans ;1,85E+18;;;in;;0;0;0;https://x.com/undefined/status/1851953815974826204;1,27E+18;
1,85E+18;Thu Oct 31 11:45:48 +0000 2024;0;Gw udah coba Indomie yg di iklannya Newjeans itu dan yg paling ga masuk di gw itu yg k-rose. Wangi bjir jd ga ketelen. Spicy ramyeon sama fiery chicken nya enak;1,85E+18;;;in;;0;0;0;https://x.com/undefined/status/1851953715814764872;1,60E+18;
1,85E+18;Thu Oct 31 11:45:45 +0000 2024;0;@kudila_ Iya nih emang kaget banget sih ada Indomie NewJeans pasti bakalan aku coba semua sih variannya;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851953705106706458;1,84E+18;
1,85E+18;Thu Oct 31 11:45:33 +0000 2024;0;@itscinat Bakal ada merchandise nggak ya buat kolaborasi Indomie NewJeans ini? Auto borong sih kalo ada!;1,85E+18;;itscinat;in;;0;0;0;https://x.com/undefined/status/1851953656293396684;1,78E+18;
1,85E+18;Thu Oct 31 11:45:15 +0000 2024;0;indomie selera ku newjeans kesukaan ku hanni cinta ku;1,85E+18;;;in;;0;1;0;https://x.com/undefined/status/1851953578241315051;1,83E+18;
1,85E+18;Thu Oct 31 11:45:13 +0000 2024;0;@kudila_ Kebayang nggak sih makan Indomie sambil nonton MV NewJeans? Surga banget gak sih?;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851953570259832841;1,76E+18;
1,85E+18;Thu Oct 31 11:44:46 +0000 2024;0;@kudila_ Seru emang liat kolaborasi Indomie NewJeans;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851953458179629306;1,66E+18;
1,85E+18;Thu Oct 31 11:44:11 +0000 2024;4;Dengan menikmati ramyeon edisi kolaborasi Indomie Newjeans. OMG Kamu akan menjadi hype boy. Dan tidak akan menjadi pribadi yang super shy. Sehingga attention akan tertuju padamu. Uh How sweet ;1,85E+18;;;in;;0;1;0;https://x.com/undefined/status/1851953309990662368;1,74E+18;
1,85E+18;Thu Oct 31 11:43:52 +0000 2024;0;enak bgt jadi indomie udah jadi selera newjeans;1,85E+18;;;in;;0;11;0;https://x.com/undefined/status/1851953232656109848;1,75E+18;
1,85E+18;Thu Oct 31 11:43:26 +0000 2024;238;Pejalan Kaki Disambar Truk Tangki Kejadian pinggir kali Citra 2 Garden Kel. Pegadungan Kec. Kalideres Jakbar. Beruntung korban selamat dan dirawat di RS. Hermina Daan Mogot. (29 Okt 2024) Indomie NewJeans Halloween TV One Minang Unmag universitas pancasila Malam Jumat https://t.co/IEdvwaK0L7;1,85E+18;https://pbs.twimg.com/ext_tw_video_thumb/1851949710308970497/pu/img/fy4O6PUzfY76Q-hP.jpg;;in;;4;34;21;https://x.com/undefined/status/1851953120563335594;2442090018;
1,85E+18;Thu Oct 31 11:43:12 +0000 2024;0;@kudila_ bangga ihh Indomie NewJeans sebagai Global Brand Ambassador;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851953063776653613;1,80E+18;
1,85E+18;Thu Oct 31 11:42:38 +0000 2024;0;@itscinat Indomie NewJeans mangtap banget pastinya donk;1,85E+18;;itscinat;in;;0;0;0;https://x.com/undefined/status/1851952919593287955;1,64E+18;
1,85E+18;Thu Oct 31 11:42:27 +0000 2024;0;@kudila_ Wow keren sih ini akhirnya launching juga Indomie NewJeans .. Pasti nih rasanya enak deh semua varian nya;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851952876064772155;1,67E+18;
1,85E+18;Thu Oct 31 11:42:12 +0000 2024;0;@kudila_ memang jdi surprise banget nich Indomie NewJeans;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851952812479123466;1,67E+18;
1,85E+18;Thu Oct 31 11:42:05 +0000 2024;0;@NoBeauty_Queen Mantap sekali emang Indomie NewJeans;1,85E+18;;Reetrrophile;in;;0;0;0;https://x.com/undefined/status/1851952780765962675;1,67E+18;
1,85E+18;Thu Oct 31 11:42:04 +0000 2024;0;@mauratalk @NewJeans_ADOR @Indomielovers Jadi pengen makan indomie.;1,85E+18;;auyeyee;in;;0;1;0;https://x.com/undefined/status/1851952776588501446;1,81E+18;
1,85E+18;Thu Oct 31 11:42:02 +0000 2024;0;@itscinat Sudah pasti tidak ada gak mungkin hehe Indomie NewJeans;1,85E+18;;itscinat;in;;0;0;0;https://x.com/undefined/status/1851952770242503159;1,76E+18;
1,85E+18;Thu Oct 31 11:41:56 +0000 2024;22;@_mardial_ 2020: beat mirip sama lagu Blackpink 2024: backsound iklannya Indomie x NewJeans bakal jadi achievement 4 tahunan sekali kah mang?;1,85E+18;;_mardial_;in;;0;1;2;https://x.com/undefined/status/1851952743172444453;1,01E+18;
1,85E+18;Thu Oct 31 11:41:29 +0000 2024;0;@cimotyy Udah coba belum? Kalau udah sharing dong pendapatnya kita sesama pencinta Indomie pasti seru nih tukar-tukar cerita! Indomie NewJeans;1,85E+18;;cimotyy;in;;0;0;0;https://x.com/undefined/status/1851952632887415201;1,84E+18;
1,85E+18;Thu Oct 31 11:41:29 +0000 2024;0;@itscinat Indomie NewJeans ini sih kolaborasi yang bener-bener gak terduga tapi keren banget! gak sabar nunggu varian barunya;1,85E+18;;itscinat;in;;0;0;0;https://x.com/undefined/status/1851952632346054781;1,70E+18;
1,85E+18;Thu Oct 31 11:41:29 +0000 2024;0;@itscinat Jadi gk sabar pengen nyobain Indomie NewJeans apakah makin lezat;1,85E+18;;itscinat;in;;0;0;0;https://x.com/undefined/status/1851952629917876624;1,74E+18;
1,85E+18;Thu Oct 31 11:41:07 +0000 2024;0;@itscinat emang nich jadi penasaran banget Indomie NewJeans;1,85E+18;;itscinat;in;;0;0;0;https://x.com/undefined/status/1851952539354435760;1,66E+18;
1,85E+18;Thu Oct 31 11:41:07 +0000 2024;0;sejak kapan newjeans jadi BA indomie...... eh BA bukan sih?;1,85E+18;;;in;;0;0;0;https://x.com/undefined/status/1851952538435883443;1,36E+18;
1,85E+18;Thu Oct 31 11:41:00 +0000 2024;0;@NoBeauty_Queen Seru banget ya kolaborasi Indomie NewJeans;1,85E+18;;Reetrrophile;in;;0;0;0;https://x.com/undefined/status/1851952508962541655;1,70E+18;
1,85E+18;Thu Oct 31 11:40:51 +0000 2024;0;@kudila_ Fix ini mah keren jdi pengen belik Indomie terus collab Indomie Newjeans paling top tahun ini no debat;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851952471725477994;1,65E+18;
1,85E+18;Thu Oct 31 11:40:45 +0000 2024;0;@kudila_ Bikin branding makin kuat Indomie NewJeans;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851952448270700898;1,69E+18;
1,85E+18;Thu Oct 31 11:40:37 +0000 2024;0;@cimotyy melihat idolaku berkolaborasi dengan makanan favorit Indomie NewJeans jadi gak sabar sama varian baru;1,85E+18;;cimotyy;in;;0;0;0;https://x.com/undefined/status/1851952411000123444;1,70E+18;
1,85E+18;Thu Oct 31 11:40:20 +0000 2024;0;@kudila_ Terharu keren bgt collab Indomie Newjeans paling top tahun ini no debat;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851952340904948019;1,61E+18;
1,85E+18;Thu Oct 31 11:40:03 +0000 2024;0;@kudila_ banyak yg gak percaya juga kalo Indomie NewJeans collab tapi ini nyata guys!;1,85E+18;;kudila_;in;;0;0;0;https://x.com/undefined/status/1851952272084996590;1,70E+18;
1,85E+18;Thu Oct 31 11:40:00 +0000 2024;0;@NoBeauty_Queen Keren banget nih Indomie NewJeans;1,85E+18;;Reetrrophile;in;;0;0;0;https://x.com/undefined/status/1851952256863912374;1,85E+18;
